"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
4.92826013170615e-07,-0.98396913760388,0.317,0.647,0.00815380638790783,"CLCNKA"
5.07243550268017e-07,-0.147588569306079,0.969,0.988,0.00839234453918434,"MYL6"
5.14534156923838e-07,1.73475501609653,0.421,0.212,0.00851296762630489,"RREB1"
5.19047217122666e-07,-0.0569713695398613,0.993,1,0.0085876362072945,"MT-ND2"
5.57929674972446e-07,0.848357541741307,0.431,0.318,0.00923094647241912,"IFITM2"
5.62507490288569e-07,-0.435964277203216,0.814,0.988,0.00930668642682437,"NDUFA3"
5.68992090040698e-07,-0.64080711608081,0.462,0.694,0.00941397412972335,"ID3"
5.81235810273528e-07,-0.0883594007470458,1,1,0.00961654648097552,"IGFBP7"
5.854415924582e-07,0.981924029918714,0.541,0.388,0.00968613114722091,"MAN1A1"
5.9405679435971e-07,-0.699973047924311,0.607,0.929,0.00982866966268141,"NOP10"
5.9888392310575e-07,-0.460510548056175,0.572,0.776,0.00990853450778464,"KLF6"
6.17131283087596e-07,-0.522855319709164,0.703,0.953,0.0102104370786843,"TRMT112"
6.25871259505952e-07,5.02718487609632,0.107,0,0.010355039988526,"RASSF3"
6.43458496546331e-07,-0.352869884693896,0.876,0.976,0.0106460208253591,"COX7A2"
6.46556956210346e-07,1.91548007557414,0.224,0.082,0.0106972848405002,"GALNT7"
6.49750404115048e-07,-0.228801229786789,0.886,1,0.0107501204360835,"NDUFC2"
6.53827635845788e-07,1.99240456653401,0.303,0.118,0.0108175782350686,"TFAP2A"
6.7697199704031e-07,1.30809493133331,0.6,0.353,0.0112005016910319,"B4GALT1"
8.0085032286922e-07,-0.899485326469351,0.459,0.753,0.0132500685918712,"GADD45G"
8.29605404872195e-07,-0.425275092328421,0.814,0.941,0.0137258214236105,"RHCG"
8.46745344571195e-07,-0.0848352518088991,0.983,0.988,0.0140094017259304,"FTL"
8.55170760358793e-07,0.720695278511852,0.497,0.376,0.0141488002301362,"SSR1"
9.01672331732748e-07,2.66450569253416,0.3,0.082,0.0149181687285183,"SYTL2"
9.08435377620553e-07,-0.334070396839336,0.903,1,0.015030063322732,"UBL5"
9.187638182732e-07,-0.346855183498628,0.845,1,0.0152009473733301,"RPLP0"
9.58391864532728e-07,1.52821387809108,0.279,0.129,0.015856593398694,"CARHSP1"
1.04602236324728e-06,1.63244746373144,0.29,0.118,0.0173064399999262,"EGFR"
1.05728420447953e-06,0.0177676368295403,0.297,0.365,0.0174927671631138,"PPP1R15A"
1.14401582049136e-06,2.22113293269171,0.317,0.106,0.0189277417500296,"QPRT"
1.16583020106968e-06,-0.602611294714638,0.662,0.941,0.0192886606766979,"UQCRFS1"
1.16652600934905e-06,0.571306823023747,0.9,0.859,0.01930017282468,"CDC42"
1.16916441615891e-06,-0.0567972214081025,0.972,1,0.0193438252653492,"MT-ATP6"
1.17940161781004e-06,1.46556425538275,0.297,0.165,0.0195131997666671,"RASL11A"
1.24497122263074e-06,2.43273118863182,0.207,0.024,0.0205980488784256,"NHLRC4"
1.24766340770214e-06,0.840579577090798,0.817,0.729,0.0206425910804319,"COBLL1"
1.28878321429437e-06,5.34656584663739,0.121,0,0.0213229182805004,"ENC1"
1.3124572137457e-06,0.896524561382656,0.497,0.376,0.0217146046014226,"GNS"
1.3636398991302e-06,-0.230066744865377,0.941,1,0.0225614221311092,"TMA7"
1.36665937469867e-06,0.925736080067748,0.669,0.482,0.0226113793543896,"ITM2C"
1.38744278081304e-06,4.72510958332442,0.1,0,0.0229552408085517,"SAMD9L"
1.40930095500839e-06,2.64180639122558,0.276,0.059,0.0233168843006139,"HOXD10"
1.45544610927249e-06,-0.290516262461419,0.831,0.929,0.0240803558779134,"ATP6V0D2"
1.48628135614754e-06,-0.415176848285239,0.683,0.859,0.0245905250374611,"RAN"
1.49243916411748e-06,1.65063281892392,0.479,0.271,0.0246924059703237,"PTPN13"
1.49759761028397e-06,-0.369620118274854,0.766,0.941,0.0247777524621482,"GUK1"
1.49956717540475e-06,1.52011133632122,0.307,0.165,0.0248103389170716,"SGMS1"
1.50027293182443e-06,2.64508281511088,0.217,0.035,0.0248220156570352,"TSC22D3"
1.51761509566563e-06,2.91025712177256,0.183,0.035,0.0251089417577878,"S100A1"
1.53765301845735e-06,-0.560584735165879,0.6,0.882,0.0254404691903769,"IDH2"
1.53861273503071e-06,2.19626240997186,0.269,0.094,0.0254563477010831,"MBOAT2"
1.54058252356007e-06,1.73857023099947,0.472,0.235,0.0254889378523013,"SLC16A4"
1.55822292686651e-06,2.16903022334419,0.293,0.094,0.0257807983250064,"RAP2B"
1.59200525826589e-06,0.99290091086137,0.517,0.388,0.0263397269980091,"RHOC"
1.62080219032505e-06,3.98637025752124,0.19,0.012,0.0268161722389279,"LRRK2"
1.64194628308709e-06,2.84604966445845,0.179,0.035,0.027166001253676,"MPZL2"
1.76717754847413e-06,2.33399351863414,0.252,0.071,0.0292379525395045,"F2RL1"
1.8110043290557e-06,1.0557721133887,0.39,0.271,0.0299630666242265,"MAGT1"
1.82590179450443e-06,0.00132396109229482,0.834,0.882,0.0302095451900758,"DDX5"
1.83842225455001e-06,1.15827180910915,0.331,0.212,0.0304166962015299,"ERMP1"
1.84715598903472e-06,5.18778073142725,0.121,0,0.0305611958385794,"TMPRSS4"
1.85968556082907e-06,1.36835699130048,0.303,0.153,0.0307684976039169,"ABLIM1"
1.87190126019704e-06,0.62417701996065,0.362,0.235,0.03097060634996,"ST6GAL1"
1.98429619951888e-06,0.649068799527233,0.569,0.471,0.0328301806210399,"SPINT1"
2.0762732588764e-06,1.96294268035845,0.252,0.094,0.03435194106811,"SLC52A3"
2.13099556255869e-06,0.690612782503802,0.345,0.235,0.0352573215825335,"C5orf24"
2.18525565742167e-06,0.979693759767001,0.376,0.259,0.0361550548520416,"AP1G1"
2.23943511724741e-06,1.22218303210969,0.476,0.306,0.0370514540148584,"TBX2"
2.25112778869501e-06,1.18211569228981,0.793,0.635,0.0372449092639589,"PTGR1"
2.31572466181732e-06,0.991909558093573,0.338,0.212,0.0383136645297675,"MAN2A1"
2.4723060445276e-06,-0.522386678857962,0.559,0.8,0.0409043035067091,"CYBA"
2.47246788765573e-06,-1.99964771768332,0.107,0.447,0.040906981201264,"ASB9"
2.52612225888407e-06,1.27712411213945,0.528,0.353,0.041794692773237,"C1orf56"
2.72183330744488e-06,-0.997399460571807,0.379,0.765,0.0450327320716756,"GLRX"
2.81961068172424e-06,1.61942236795272,0.303,0.141,0.0466504587291276,"CADPS2"
2.84170534867778e-06,1.34425522862901,0.379,0.165,0.0470160149938739,"PTH1R"
2.87714686077434e-06,-1.90685470041675,0.19,0.506,0.0476023948115114,"ATP5PD"
2.95437267365932e-06,-0.324839583303496,0.783,0.941,0.0488800958856935,"CSTB"
3.01778536737205e-06,-0.527823271299203,0.693,0.953,0.0499292589031706,"PARK7"
3.05574654595932e-06,-0.634219138782627,0.424,0.718,0.050557326602897,"PSMB7"
3.0611212379684e-06,-0.429888988090811,0.786,0.941,0.0506462508821871,"CYCS"
3.06406407122937e-06,-1.20768215665748,0.293,0.612,0.0506949400584899,"DDIT3"
3.13047949539198e-06,-0.452001175504464,0.738,0.929,0.0517937832512604,"NDUFS6"
3.3628519248666e-06,-0.693796067860744,0.541,0.882,0.055638385096918,"UQCRC2"
3.38204083377566e-06,0.68498992674348,0.717,0.647,0.0559558655948183,"CDH1"
3.45948070798159e-06,1.24358379138074,0.403,0.247,0.0572371083135554,"HOXB3"
3.58399125032036e-06,-0.456353197418285,0.597,0.776,0.0592971352365503,"HSPA5"
3.58642897459512e-06,1.26739934076388,0.421,0.271,0.0593374673846763,"IRF2BP2"
3.82930892727431e-06,-0.565612345140936,0.693,0.918,0.0633559162017535,"COX17"
3.84663622254336e-06,-0.277395490274212,0.803,0.906,0.06364259630198,"KRT18"
3.86335509324532e-06,-0.764791400887525,0.372,0.647,0.0639192100177438,"JADE1"
4.01853312064148e-06,1.56761494478605,0.259,0.129,0.0664866304810133,"HOXD9"
4.29354594853423e-06,3.40192651993153,0.172,0.024,0.0710367177184989,"HUNK"
4.3087697466204e-06,-3.70296305684194,0.01,0.2,0.0712885954578345,"TIMD4"
4.36453859507706e-06,-0.833938892273103,0.383,0.729,0.0722112910555499,"PHYH"
4.54557006207419e-06,1.51656144283079,0.479,0.212,0.0752064566770175,"MATR3"
4.59972301289467e-06,3.31372286379103,0.117,0.012,0.0761024172483422,"TMEM64"
4.60009968912345e-06,0.852272223504142,0.748,0.612,0.0761086493565474,"SCPEP1"
4.79521519761127e-06,0.919673537705145,0.293,0.176,0.0793368354444785,"PUM2"
4.89165555259242e-06,1.79156102384922,0.39,0.165,0.0809324411176416,"MACC1"
4.97652411382478e-06,1.11762422636871,0.293,0.165,0.082336591463231,"OSBPL8"
5.27911620530459e-06,3.62176638175817,0.186,0.024,0.0873429776167644,"CTSS"
5.33820922035749e-06,-0.582571885433695,0.531,0.812,0.0883206715508146,"TUBA1B"
5.34746889385388e-06,-0.200328299560758,0.945,0.988,0.0884738728488125,"COX6A1"
5.57088571339029e-06,-1.65463005507591,0.134,0.412,0.0921703041280423,"TUBB2A"
5.60427893758309e-06,-0.76555539991997,0.562,0.894,0.0927227950223122,"MDH2"
5.65284412239818e-06,0.770453908823225,0.386,0.271,0.0935263060050779,"STAT1"
5.79871934295572e-06,-0.193626354007691,0.969,0.988,0.0959398115292024,"MT-ND1"
5.90339274401847e-06,-0.572493160488573,0.61,0.894,0.0976716329497855,"RPL31"
6.01874061020636e-06,-0.255056900666888,0.903,0.988,0.0995800633958642,"OST4"
6.05406227298558e-06,1.29987095379816,0.417,0.247,0.100164460306546,"SLC44A2"
6.2463002445585e-06,1.45632183785211,0.266,0.106,0.10334503754622,"THBS1"
6.58506068083599e-06,1.98295028963716,0.252,0.106,0.108949828964431,"CD82"
6.65999105350517e-06,-2.58090110226583,0.069,0.4,0.110189551980243,"PER1"
6.70027386761038e-06,1.80722770174938,0.314,0.118,0.110856031139614,"RAB11FIP2"
6.7345123938705e-06,-0.175669853921684,0.883,0.953,0.111422507556587,"BTF3"
6.82034453679908e-06,-1.11949118309492,0.331,0.706,0.112842600361341,"TBC1D14"
7.05992243744778e-06,0.89858349083731,0.593,0.459,0.116806416727574,"MYO6"
7.15388850506386e-06,-0.316920804352097,0.855,0.988,0.118361085316282,"EEF1D"
7.23841741801702e-06,0.805651575417377,0.383,0.271,0.119759616181092,"SMIM22"
7.42381609021604e-06,-0.817326115275846,0.448,0.765,0.122827037212624,"RCAN2"
7.47734998593509e-06,1.52358887765666,0.266,0.118,0.123712755517296,"BMPR2"
7.56090722855563e-06,0.0513349960815563,0.548,0.553,0.125095210096453,"MT-ND6"
7.8033106556757e-06,0.666173132368209,0.69,0.624,0.129105774798154,"TGOLN2"
7.83880851238272e-06,2.89553038037727,0.131,0.024,0.129693086837372,"NUPR1"
7.86986561676296e-06,-0.338933277035362,0.803,0.965,0.130206926629343,"COA3"
7.90574565490294e-06,-0.533612251055214,0.534,0.776,0.130800561860369,"EIF3G"
7.97940579587813e-06,-0.480533168272709,0.731,0.953,0.132019268892804,"BLOC1S1"
8.25818939255511e-06,1.96145327444746,0.214,0.071,0.136631743499824,"GRHL2"
8.2817065213896e-06,0.51619000227368,0.907,0.906,0.137020834396391,"CDH16"
8.32378128691811e-06,-0.6435853411444,0.6,0.847,0.13771696139206,"KRT10"
8.45520056259242e-06,0.423645959539834,0.414,0.259,0.139891293308092,"KNG1"
8.45997685899233e-06,-0.591401569303404,0.614,0.871,0.139970317132028,"EIF1B"
8.79891804921473e-06,1.22620570868017,0.686,0.412,0.145578099124258,"ELF3"
9.14872715932431e-06,1.50773893500919,0.283,0.141,0.151365690851021,"SLC12A2"
9.20090039913798e-06,-0.463468359283674,0.717,0.918,0.152228897103738,"HADHB"
9.27487612526034e-06,0.895463711458522,0.59,0.482,0.153452825492432,"CDC42SE1"
9.42037142127517e-06,0.706008303759912,0.652,0.576,0.155860045164998,"SPTBN1"
9.55069590509624e-06,1.06050531560025,0.466,0.306,0.158016263749817,"ARL5A"
1.01178379537026e-05,-0.591790115637973,0.693,0.976,0.16739962894401,"NDUFA2"
1.03442513710867e-05,0.663986323783796,0.462,0.365,0.17114563893463,"PARD6B"
1.03709274235028e-05,-0.683814132387355,0.479,0.824,0.171586994221854,"IMPA2"
1.04266475366519e-05,2.94015294698883,0.183,0.035,0.172508883493906,"LRRC19"
1.05894935505669e-05,1.73438332646355,0.379,0.188,0.175203170794129,"DCDC2"
1.07394565970247e-05,2.4642228798185,0.221,0.047,0.177684309397774,"CRABP2"
1.07878478282338e-05,-1.09794949105916,0.293,0.694,0.178484942318127,"CMC1"
1.08175702477535e-05,0.902603988994029,0.579,0.459,0.178976699749081,"INSR"
1.10709297345309e-05,1.70871722174806,0.366,0.165,0.183168532457815,"RNF213"
1.13256599738836e-05,0.703079221273471,0.721,0.576,0.187383044267904,"AIF1L"
1.13784251016874e-05,-0.396586905392654,0.783,0.976,0.188256043307417,"DDT"
1.13860514112156e-05,1.21133870859968,0.255,0.141,0.188382220598562,"RHOQ"
1.17002829129125e-05,0.74856480505187,0.61,0.529,0.193581180794137,"RBM47"
1.17152234265919e-05,2.84181750148476,0.197,0.035,0.193828371592963,"ARL4C"
1.19292676046301e-05,-0.327295317949899,0.659,0.835,0.197369732518604,"TUBB4B"
1.24481735908393e-05,1.73164815905174,0.331,0.153,0.205955032060436,"MYO1B"
1.25164299238939e-05,0.944578940784824,0.521,0.412,0.207084333090825,"SMIM14"
1.2571219841084e-05,-0.0658551914489209,0.548,0.6,0.207990832270735,"IER3"
1.26400074626127e-05,-0.575193122449685,0.69,0.941,0.209128923468927,"CIB1"
1.27604734347019e-05,0.993801814335815,0.293,0.176,0.211122032977144,"TGIF1"
1.29703956916215e-05,-1.16239411065389,0.214,0.565,0.214595196717878,"MRPL21"
1.30178153613289e-05,0.940177852056153,0.483,0.353,0.215379755153187,"CLINT1"
1.31531754238846e-05,1.18614116743821,0.334,0.212,0.217619287388171,"IPO7"
1.32285808857958e-05,-0.571294514693033,0.531,0.835,0.218866870755491,"RNH1"
1.34983004907062e-05,2.45876335878501,0.228,0.047,0.223329381618734,"NRCAM"
1.37013994744083e-05,0.526721023433764,0.714,0.729,0.226689654304085,"ARL6IP1"
1.37988791803127e-05,1.25058724060871,0.421,0.235,0.228302456038274,"ID1"
1.38845916414304e-05,-0.0870971507823963,0.641,0.741,0.229720568707465,"ARF4"
1.43969758922789e-05,-0.370127931462631,0.772,0.953,0.238197966137754,"LAMTOR4"
1.45599669714513e-05,1.38217359948922,0.252,0.118,0.240894653542662,"SEMA4D"
1.45927928927321e-05,0.739268107433037,0.697,0.612,0.241437758410252,"PTBP3"
1.50671570487892e-05,1.08275511885469,0.438,0.353,0.249286113372218,"SPTBN2"
1.54185678090945e-05,-1.949394544043,0.097,0.4,0.255100204401468,"TMEM38A"
1.57772830913329e-05,2.42223724857475,0.352,0.094,0.261035148746104,"PTPRS"
1.58383712213328e-05,0.735594565015277,0.417,0.294,0.262045851856952,"PLXNB2"
1.5940690391006e-05,-2.21680631917502,0.076,0.365,0.263738722519194,"RACGAP1"
1.60950786938902e-05,-0.406254101479231,0.528,0.682,0.266293076990413,"RASD1"
1.62144347198657e-05,-0.587077596498043,0.666,0.953,0.268267822440178,"MRPL41"
1.62876668292285e-05,1.36916310295112,0.279,0.153,0.269479447689585,"ARID1A"
1.6373415216344e-05,3.29975328801124,0.138,0.024,0.270898154754412,"QPCT"
1.66010881795801e-05,2.10776752304533,0.169,0.047,0.274665003931152,"TNFRSF11B"
1.66419775394444e-05,0.717766050818987,0.383,0.282,0.275341518390108,"DDAH1"
1.69629605722806e-05,0.7937770429198,0.552,0.447,0.280652182668382,"CHPT1"
1.74827988950623e-05,-0.384501938672014,0.772,0.941,0.289252907718806,"ATOX1"
1.75772878945612e-05,-0.117060136320379,0.945,1,0.290816228215515,"UBB"
1.77613142130438e-05,-0.38526372496115,0.655,0.859,0.29386094365481,"TMEM14B"
1.78657495195722e-05,0.919368307309044,0.352,0.247,0.295588825801322,"PROM2"
1.80130633071816e-05,-0.739023206635486,0.51,0.835,0.29802613241732,"RNF181"
1.8165486870523e-05,1.31101692363214,0.272,0.129,0.300547980272802,"TRAK2"
1.92213496458491e-05,0.63636300553158,0.69,0.659,0.318017229890573,"TMED10"
1.95042125164618e-05,-1.01814076913802,0.297,0.612,0.32269719608486,"MRPL22"
1.96652584125896e-05,-1.03674967359778,0.324,0.624,0.325361700436295,"ABCA5"
1.97956567133655e-05,1.85451245561483,0.376,0.165,0.327519140322632,"ACSL4"
2.00391468141606e-05,-0.298426535467362,0.821,0.965,0.331547684040287,"SOD1"
2.01712011591224e-05,-0.667519716092914,0.524,0.859,0.33373252317768,"CRYL1"
2.02903958165462e-05,0.71080558052773,0.476,0.341,0.335704598784757,"CRYAB"
2.04695518416114e-05,0.31255111534351,0.49,0.482,0.338668735219461,"ERGIC2"
2.05449121126896e-05,-2.50840808388974,0.1,0.424,0.33991557090445,"NOP53"
2.09253277890982e-05,-1.8165301267176,0.186,0.518,0.346209548270629,"ATP5PF"
2.16743140431136e-05,0.74664673846153,0.586,0.506,0.358601525843314,"MFF"
2.21442773309947e-05,2.85623858532257,0.193,0.024,0.366377068441307,"IL32"
2.23151096747856e-05,1.73319418242715,0.266,0.106,0.369203489569327,"ERBB4"
2.2840016886515e-05,-0.644541673751191,0.531,0.835,0.377888079387391,"UQCC2"
2.30224418059202e-05,2.12134261611393,0.228,0.071,0.380906299678949,"DEGS2"
2.32133448619904e-05,1.6600517096581,0.39,0.2,0.384064790741631,"NFIB"
2.32546913198707e-05,-0.317846123089768,0.807,0.965,0.384748867887261,"NDUFA5"
2.32771622795477e-05,2.27313117196405,0.2,0.047,0.385120649915116,"RASGRP1"
2.40466314041392e-05,-0.66430018995606,0.555,0.882,0.397851516581483,"CYC1"
2.40948064224179e-05,1.58624831569466,0.21,0.071,0.398648572258904,"REV3L"
2.41840539854837e-05,-0.452624510757804,0.583,0.812,0.400125173189828,"SUCLG1"
2.45100908760064e-05,0.753951017479217,0.407,0.294,0.405519453543526,"UBE2K"
2.46872220504216e-05,-0.481829000395246,0.624,0.859,0.408450088824226,"PSMB1"
2.47109985437551e-05,-0.333321234927319,0.793,0.941,0.408843470906428,"NDUFB10"
2.48411672583165e-05,1.54627537551258,0.393,0.2,0.410997112288846,"SPOP"
2.49031741614067e-05,0.799212704298125,0.376,0.271,0.412023016500474,"OCLN"
2.50086339498398e-05,0.548047397963151,0.631,0.576,0.4137678487001,"SMS"
2.57967237872101e-05,1.67202460901254,0.328,0.141,0.42680679505939,"LIPH"
2.62043269650998e-05,0.449220476507124,0.614,0.447,0.433550589637576,"RPS4Y1"
2.62468338469148e-05,-0.0285409702657535,1,1,0.434253865997206,"B2M"
2.68560588131674e-05,-0.249010438206254,0.686,0.835,0.444333493063855,"TECR"
2.72480666528966e-05,-1.42674864830889,0.21,0.588,0.450819262772175,"MAPRE3"
2.76876935825737e-05,-0.0685871824697881,0.769,0.871,0.458092890323681,"PPIB"
2.79639638964074e-05,1.37306750916826,0.41,0.259,0.462663782666061,"MUC15"
2.86371106310577e-05,-3.19572804213348,0.003,0.129,0.47380099539085,"ZBTB16"
2.8726548686778e-05,-0.789746709391386,0.39,0.659,0.475280748022742,"TNFRSF12A"
2.8849528335413e-05,-0.383171668017938,0.648,0.859,0.477315446309407,"MRPL51"
2.96722457493943e-05,-0.0812590074062425,0.972,0.988,0.490927305923729,"SRP14"
3.04396988669498e-05,-0.604004146786604,0.59,0.906,0.503624817753685,"GADD45GIP1"
3.05204912806481e-05,-0.266214280614708,0.924,1,0.504961528238323,"NDUFB2"
3.05254894229852e-05,1.25453977392788,0.3,0.176,0.50504422250329,"FAT1"
3.05489264045364e-05,3.03860515656086,0.179,0.035,0.505431987363054,"CGN"
3.05679595448793e-05,-0.552149349482609,0.49,0.718,0.505746890670029,"MRPL34"
3.05685720823767e-05,0.652977945242081,0.614,0.541,0.505757025102922,"WTAP"
3.06850318108551e-05,1.92453066913546,0.321,0.129,0.507683851310598,"FAM110B"
3.07299306127227e-05,-0.449969473807069,0.562,0.8,0.508426701987497,"MIEN1"
3.08033752226835e-05,-0.316043061865011,0.838,0.953,0.509641843059299,"ATP1A1"
3.10548985193497e-05,2.03696864956325,0.207,0.059,0.513803296002642,"EVC"
3.11910814882451e-05,-0.356161435657249,0.862,1,0.516056443223016,"DEFB1"
3.12730632127403e-05,0.738347287880072,0.155,0.094,0.517412830854789,"SEMA3F"
3.14191096039258e-05,2.89121642006815,0.148,0.024,0.519829168396953,"RASA2"
3.16625081516847e-05,1.03888262130186,0.334,0.224,0.523856197369623,"AFF1"
3.1750366424008e-05,-0.541939712301305,0.59,0.871,0.525309812485213,"PSMB6"
3.25084013008871e-05,0.519820641491972,0.597,0.529,0.537851499523178,"TAGLN2"
3.28320274792301e-05,1.74534989197914,0.2,0.094,0.543205894643862,"EPHX1"
3.33009228339035e-05,-0.944886559575305,0.317,0.706,0.550963768286933,"GNPNAT1"
3.40130468644156e-05,1.05650336857818,0.252,0.153,0.562745860371756,"RNF38"
3.41841506582533e-05,1.22786127772701,0.266,0.153,0.565576772640801,"DZIP3"
3.44427318471733e-05,-0.0172392406915494,0.928,0.941,0.569854998411482,"MGST3"
3.49185214978927e-05,-0.501722756491188,0.586,0.835,0.577726938182635,"GABARAPL1"
3.54189048550678e-05,1.52543390664545,0.221,0.094,0.586005780827096,"IGFBP2"
3.62549761859039e-05,1.12922042137595,0.441,0.306,0.59983858099578,"PAK2"
3.66663931019705e-05,-1.07477005215016,0.279,0.647,0.606645473872102,"SHROOM3"
3.66695096062242e-05,0.596165771048237,0.621,0.541,0.60669703643498,"SERINC1"
3.75745943486502e-05,-1.03674308206957,0.2,0.494,0.621671663498417,"PCK1"
3.78010560129171e-05,1.92436538962351,0.234,0.082,0.625418471733714,"FAM20C"
3.8852679739004e-05,-0.468292989914357,0.6,0.824,0.642817586281822,"UXT"
3.92256516116701e-05,-0.0945105263314567,0.99,1,0.648988405915082,"SERF2"
3.92389672340351e-05,0.702796511566083,0.834,0.718,0.649208712887111,"WNK1"
3.93548304532591e-05,0.887174163769654,0.479,0.341,0.651125669849172,"MT1F"
3.95732177525109e-05,0.484510311600321,0.545,0.506,0.654738887715292,"AHCYL1"
4.01555558337952e-05,0.947929186357933,0.338,0.235,0.664373671270141,"HOXB8"
4.15962709065612e-05,0.65872844005865,0.417,0.318,0.688210302149055,"TBC1D24"
4.20882203674547e-05,1.7683128619866,0.207,0.082,0.696349605979538,"NRIP1"
4.24287088571764e-05,3.92750126291787,0.159,0.012,0.701982988041984,"AFAP1L2"
4.27876415843874e-05,-2.26608904406669,0.031,0.212,0.707921530013689,"TSPYL2"
4.46681999589202e-05,0.524648598568491,0.572,0.541,0.739035368320334,"TMEM9B"
4.50173029589704e-05,-0.141871154388194,0.99,1,0.744811277456166,"RPL39"
4.59766794024147e-05,2.22915297639176,0.207,0.071,0.760684160712952,"ZMAT3"
4.61085117086434e-05,3.08821916279972,0.121,0.012,0.762865326219506,"SFTA2"
4.61969015634753e-05,1.53105235904669,0.224,0.118,0.764327736367699,"LRRC58"
